This file was created by CMPT_EP_CFP_OP_INV_NI_AC_RETS using the 202006 CRSP database.
It contains value- and equal-weighted returns for portfolios formed on AC/B.

The portfolios are constructed at the end of June. Ac/B (accruals) is the change in 
operating working capital per split-adjusted share from t-2 to t-1
divided by book equity per split-adjusted share in t-1.

Annual returns are from January to December.

Missing data are indicated by -99.99 or -999.

The break points include utilities and include financials.

The  portfolios  include utilities and include financials.


  Value Weighted Returns -- Monthly
         Lo 20   Qnt 2   Qnt 3   Qnt 4   Hi 20   Lo 10   Dec 2   Dec 3   Dec 4   Dec 5   Dec 6   Dec 7   Dec 8   Dec 9   Hi 10
199003    259.01   1195.88    911.95    700.35    247.04    185.51    375.84   1056.36   1362.36   1254.17    611.21    671.92    722.73    363.26    167.77
199004    271.95   1220.62    937.32    723.69    258.04    198.12    388.90   1064.51   1406.89   1277.81    636.07    691.34    749.15    380.70    174.78
199005    264.72   1195.21    918.78    705.87    255.56    194.27    373.30   1037.43   1383.61   1255.46    620.01    662.37    740.21    378.78    171.20
199006    296.42   1302.27   1005.55    768.14    283.04    219.83    414.53   1135.25   1500.43   1373.12    678.40    711.41    813.09    415.82    190.09
199007    266.30   1207.99   1136.26    784.55    266.76    126.93    460.89   1048.37   1430.51   1519.66    797.44    852.86    716.04    355.05    202.49
199008    265.82   1213.75   1145.39    779.72    253.95    123.67    464.26   1038.10   1458.47   1545.16    791.08    848.22    711.23    339.52    191.67
199009    242.88   1126.78   1053.38    698.30    222.83    110.43    425.82    964.14   1352.94   1434.91    712.56    753.80    642.80    303.10    164.04
199010    228.38   1105.65   1033.19    658.83    204.99    101.49    401.99    955.03   1313.81   1439.34    673.77    706.79    611.02    286.56    144.81
199011    227.21   1117.36   1025.32    663.44    200.80     96.16    406.44    959.14   1334.65   1425.56    671.32    716.01    611.03    278.62    143.23
199012    246.28   1174.46   1073.34    708.79    216.02    104.83    438.91   1014.49   1393.48   1467.39    726.39    757.47    660.40    297.03    156.20
199101    258.25   1190.47   1095.58    733.32    223.44    107.76    461.04   1012.17   1436.98   1497.65    741.56    776.00    691.02    304.92    162.93
199102    276.95   1220.08   1119.93    779.70    244.58    116.06    491.87   1050.47   1454.58   1514.70    772.35    836.24    723.50    331.09    180.33
199103    301.70   1294.34   1174.32    839.06    265.28    129.31    529.38   1101.11   1561.30   1585.49    815.57    888.75    789.21    362.25    192.84
199104    317.79   1313.53   1198.84    876.42    279.76    140.24    550.60   1095.08   1614.39   1623.22    830.48    908.95    843.49    385.13    201.34
199105    316.32   1299.31   1215.31    887.86    280.18    141.28    544.77   1073.89   1608.76   1628.72    853.58    924.71    850.66    387.75    199.24
199106    336.54   1315.06   1245.50    929.08    296.74    149.03    580.11   1094.66   1617.61   1647.97    894.96    963.32    894.52    412.57    208.85
199107    230.45   1064.07    957.05   1120.89    355.46    139.48    421.51    726.92   1537.89    855.15   1056.19   1309.31    947.28    711.80    158.93
199108    243.84   1123.90    996.76   1167.58    376.85    148.06    442.07    781.17   1608.00    896.21   1094.19   1356.56    992.90    752.50    169.31
199109    245.11   1146.77   1016.46   1191.26    393.25    154.63    432.42    807.53   1623.29    912.68   1116.63   1381.85   1015.09    783.41    177.29
199110    244.59   1136.57   1017.21   1179.56    384.56    152.78    432.42    797.85   1612.89    920.93   1109.00   1389.51    986.84    765.86    173.44
199111    253.43   1156.46   1037.76   1211.95    388.30    155.26    454.63    817.73   1632.79    939.97   1130.60   1425.59   1015.32    773.02    176.09
199112    244.36   1124.21   1000.97   1163.80    382.12    150.34    433.86    800.21   1579.83    895.99   1100.24   1368.21    975.67    760.08    172.21
199201    269.41   1242.35   1096.00   1294.01    429.93    165.77    477.00    900.09   1726.09    978.49   1206.63   1515.22   1091.12    848.09    196.60
199202    280.42   1212.43   1092.19   1279.21    430.46    179.16    479.77    875.96   1689.88    960.10   1217.03   1476.70   1098.13    836.75    202.89
199203    289.05   1210.80   1095.66   1284.74    437.62    180.47    504.49    890.29   1664.87    976.38   1208.37   1476.98   1108.53    846.67    208.71
199204    282.19   1172.22   1070.79   1266.79    432.75    175.77    491.29    852.28   1627.29    949.97   1185.37   1446.33   1101.19    842.34    201.24
199205    279.49   1216.03   1110.54   1285.23    436.02    176.77    479.33    852.90   1739.41    986.91   1227.77   1484.33   1100.39    859.77    196.84
199206    283.95   1223.18   1124.95   1300.43    439.86    182.37    479.18    865.58   1739.23    990.17   1254.81   1505.24   1109.09    868.06    198.11
199207    227.62    923.17   1756.67    864.49    493.19    156.90    314.27    572.88   1420.74   1883.86   1629.48    897.01    835.86    781.72    327.07
199208    243.10    969.36   1840.33    912.26    515.35    168.33    333.15    601.86   1488.36   1967.96   1712.19    949.65    879.45    821.54    338.22
199209    235.54    950.95   1814.21    900.25    502.27    163.76    321.47    588.03   1465.35   1916.60   1710.99    937.40    867.56    794.56    333.36
199210    241.94    956.37   1810.82    915.35    513.69    167.36    330.19    597.16   1465.26   1903.07   1717.83    947.90    886.71    806.15    343.99
199211    249.63    971.15   1802.65    928.41    532.55    171.54    341.56    605.73   1488.84   1897.15   1707.38    954.57    905.40    830.54    360.19
199212    262.86    999.33   1832.11    961.93    563.24    183.42    355.68    631.99   1518.20   1946.33   1716.96    976.78    948.87    870.25    385.25
199301    271.93   1007.23   1842.37    974.38    573.52    194.46    361.75    636.96   1528.68   1940.05   1744.28    990.82    959.88    894.50    387.64
199302    278.41   1015.47   1858.48    969.66    572.68    199.58    369.05    646.57   1537.82   1962.82   1753.28    988.62    953.00    882.72    393.45
199303    275.94   1024.46   1921.11    968.87    563.29    194.55    368.36    645.41   1559.59   2016.77   1824.65    996.66    944.38    879.48    379.60
199304    282.89   1045.94   1957.96    985.11    576.46    199.89    376.33    670.19   1576.40   2052.14   1862.99   1024.01    950.95    897.80    389.13
199305    278.21   1031.60   1924.79    957.16    555.31    197.40    368.63    653.38   1564.61   2003.25   1846.01   1014.09    906.87    890.02    359.88
199306    292.93   1063.73   1971.12    987.64    587.17    209.74    385.26    675.29   1614.16   2071.07   1869.93   1039.98    941.69    936.97    383.38
199307    382.14   1004.38   1424.74   1111.14    454.21    229.37    598.24   1120.24    877.67   1277.82   1584.30   1667.40    692.24    645.51    292.63
199308    384.67    996.98   1425.45   1099.08    446.64    229.55    603.08   1103.19    880.47   1286.20   1576.72   1652.07    681.22    635.71    286.54
199309    400.70   1032.37   1491.46   1141.95    463.17    239.45    627.25   1132.93    921.69   1332.37   1665.53   1713.67    711.38    652.82    302.37
199310    404.56   1033.56   1482.83   1136.08    457.83    241.51    633.73   1131.06    926.25   1325.14   1654.81   1719.97    699.25    642.42    301.66
199311    417.50   1064.29   1498.86   1158.21    463.99    249.42    652.20   1174.49    943.00   1331.29   1682.32   1729.96    728.32    639.01    316.01
199312    416.99   1056.74   1460.11   1144.75    463.65    246.52    653.81   1171.15    931.15   1284.68   1651.56   1709.01    723.31    631.90    321.27
199401    430.39   1078.01   1483.64   1163.88    460.62    254.15    675.76   1196.45    947.96   1307.39   1675.97   1734.05    736.25    636.83    312.09
199402    442.21   1104.87   1516.99   1190.11    480.61    256.34    702.14   1220.50    978.25   1354.68   1694.17   1793.27    739.27    663.34    326.38
199403    441.32   1088.23   1479.18   1161.25    473.76    258.29    696.01   1214.73    950.54   1314.78   1658.64   1747.82    721.69    641.39    332.32
199404    421.35   1052.17   1420.57   1114.33    448.94    244.35    667.09   1176.43    916.83   1268.33   1585.65   1681.94    686.81    609.27    313.29
199405    423.08   1065.55   1441.95   1127.29    452.86    241.16    676.20   1182.74    937.50   1299.00   1595.37   1704.47    692.93    617.71    312.34
199406    421.39   1085.35   1441.48   1127.05    457.54    238.19    674.70   1206.40    953.48   1298.90   1594.02   1701.95    694.40    633.69    307.06
199407    469.66   1256.70    910.96    846.70    429.81    233.00    768.36    947.83   1586.64    874.81    947.00    849.75    843.88    706.41    268.52
199408    485.58   1291.78    940.57    876.66    440.96    241.67    792.49    970.55   1634.98    905.76    975.48    881.80    871.92    725.26    274.68
199409    525.55   1350.49    973.67    916.37    462.98    260.86    855.52   1025.84   1695.55    936.01   1011.55    918.97    913.96    763.13    286.69
199410    528.22   1336.53    952.60    899.37    455.10    265.11    854.17   1014.16   1678.24    908.63    996.56    902.73    896.26    743.37    284.78
199411    533.02   1375.21    979.48    919.23    466.52    271.55    852.52   1030.28   1739.91    937.62   1021.21    915.24    922.94    763.22    290.06
199412    513.13   1344.27    946.40    894.44    448.68    258.12    824.81    998.39   1710.14    911.39    980.67    882.29    905.82    749.01    270.14
199501    520.02   1359.31    959.41    909.86    447.98    266.29    827.96   1011.05   1728.84    924.63    993.15    893.70    925.02    742.67    271.32
199502    532.14   1398.00    986.09    916.98    448.62    266.89    852.49   1027.93   1792.96    943.83   1027.06    904.03    929.14    747.62    270.59
199503    552.04   1450.25   1009.62    954.39    469.50    278.21    880.50   1076.52   1845.83    966.82   1050.61    934.95    972.77    785.25    280.83
199504    571.80   1493.76   1035.96    982.86    489.18    287.51    914.00   1113.77   1897.22   1004.53   1065.96    957.98   1006.25    827.71    287.17
199505    585.07   1537.87   1063.86   1010.78    500.87    287.72    938.31   1137.59   1965.46   1035.37   1091.23    973.57   1045.66    845.69    294.35
199506    603.90   1590.13   1100.48   1043.18    513.94    300.77    963.24   1176.72   2030.52   1063.60   1136.44    998.83   1084.52    868.22    300.59
199507    480.69   1497.86   1372.83   1077.85    431.35    301.32    749.95   1561.13   1429.67   1339.89   1406.16   1114.71   1039.04    676.94    270.30
199508    507.56   1546.04   1441.46   1116.12    462.22    316.72    794.95   1606.57   1481.15   1415.72   1467.36   1152.78   1077.22    727.26    288.78
199509    507.02   1556.12   1433.30   1125.07    460.11    320.98    786.53   1621.61   1486.27   1399.23   1467.27   1142.60   1106.38    715.34    291.49
199510    521.50   1629.19   1467.32   1171.89    467.37    315.82    824.37   1699.23   1554.67   1419.30   1515.34   1171.65   1172.15    727.94    294.67
199511    518.35   1651.52   1479.16   1158.87    441.59    313.01    819.44   1700.01   1599.62   1423.36   1534.63   1165.86   1151.37    687.16    279.15
199512    551.34   1707.47   1533.40   1187.41    462.20    333.56    870.90   1747.01   1665.14   1460.66   1605.91   1191.32   1183.18    718.04    292.54
199601    563.99   1758.08   1559.40   1192.62    460.31    336.23    897.01   1777.96   1736.80   1467.16   1652.20   1193.02   1192.19    714.29    290.31
